8.006452523774552216e-03
1.003783286073163007e-02
-1.410023293270359912e-02
9.212198102870890193e-03
5.308359779645520360e-03
1.377369537205140430e-03
7.328979147011239342e-03
5.290493427602718270e-03
1.113010110016610793e-02
8.033006642995570504e-03
-1.079762263189986034e-02
8.928234305152210962e-03
-9.560217387864968636e-03
-1.265116009458906038e-02
-8.068687039478349143e-03
-1.325428004418282082e-02
-1.397006704231631979e-02
-1.033806241343472078e-02
4.626748828285230306e-03
8.220190477250350833e-03
1.437796081069201912e-02
-1.262502723205650990e-02
4.863835892060189986e-03
-7.585561246852527695e-02
-6.788700615433499244e-03
-7.494604966055180492e-03
4.576845022929139882e-03
7.951650869314839942e-03
5.690935987128479916e-03
8.770476196893785270e-04
-9.233962197034640412e-03
-1.092247395329602050e-02
2.542042320896430521e-03
-2.105598583747119237e-02
-1.931153769030105952e-02
3.041371982160249142e-03
-1.866615308957302877e-01
-6.895110596867853880e-02
-1.314271485313969930e-02
3.292671621317850086e-03
7.081249999999999004e-03
8.971198468064297063e-04
5.857813010494248608e-03
-8.007891954838839560e-03
3.592266852519729499e-03
-1.297167824524187059e-02
-1.244740337955950113e-02
7.944823054641982074e-05
-4.292553230054935165e-02
-1.177552526826737035e-02
-1.465536643989506088e-02
-8.018643241098801291e-03
-2.662039464315328618e-02
8.811254512566341068e-03
-1.146063263800875878e-02
5.599984197083839391e-03
-2.668580085287674403e-02
-9.458201177877698096e-02
-6.178443122705596507e-02
5.647737273651349740e-03
-1.099321787173437454e-01
8.251117933003801475e-04
9.703772994195192583e-04
-1.260602221590720849e-02
-1.230421750246884008e-02
-6.022776658678996847e-04
-1.172621649396794058e-02
-5.404412840552965530e-02
1.908641863993359479e-03
6.782708436807900754e-03
-4.210402378363455045e-02
-4.151206224218578766e-02
-7.948378664432684260e-02
-8.408830717617875317e-02
-4.659726856417156088e-02
-2.740817781183314816e-02
-1.075735230754442003e-02
-1.650516047397174862e-02
-1.160615941774120925e-02
-2.773689076225663297e-02
-1.515534651678205127e-02
-9.644368469745760036e-03
4.790694820457548977e-03
1.300216181413627915e-02
-1.319704459082603892e-02
7.216050633447840083e-03
-6.275311895243431033e-03
7.562619580879030232e-03
3.607440059106170431e-03
8.153313652520409807e-03
-3.325097533022569607e-02
-1.953092544386751672e-02
-1.428170169102734033e-02
-1.461272224731450901e-02
1.730654230158893553e-03
-1.132919750176321870e-02
